timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/06/24 15:56:42.575, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:56:45.578, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:56:48.582, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:56:51.585, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:56:54.589, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:56:57.595, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:00.597, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:03.599, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:06.601, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:09.606, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:12.607, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:15.608, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:18.609, NVIDIA H200, 28, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:21.615, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:24.621, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:27.623, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:30.623, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:33.625, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:36.627, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:39.631, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:42.634, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:45.635, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:48.636, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:51.640, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:54.647, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:57:57.648, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:00.649, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:03.649, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:06.651, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:09.652, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:12.654, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:15.656, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:18.661, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:21.668, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:24.670, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:27.672, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:30.674, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:33.676, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:36.679, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:39.680, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:42.681, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:45.687, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:48.689, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:51.700, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:54.715, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:58:57.719, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:00.722, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:03.725, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:06.728, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:09.732, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:12.735, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:15.738, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:18.749, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:21.754, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:24.756, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:27.764, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:30.765, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:33.772, NVIDIA H200, 29, 0 %, 0 %, 0 MiB, 143771 MiB
2026/06/24 15:59:36.773, NVIDIA H200, 29, 0 %, 0 %, 4 MiB, 143771 MiB
2026/06/24 15:59:39.776, NVIDIA H200, 31, 0 %, 0 %, 1047 MiB, 143771 MiB
2026/06/24 15:59:42.778, NVIDIA H200, 31, 2 %, 1 %, 2889 MiB, 143771 MiB
2026/06/24 15:59:45.780, NVIDIA H200, 31, 14 %, 2 %, 2015 MiB, 143771 MiB
2026/06/24 15:59:48.781, NVIDIA H200, 39, 0 %, 0 %, 3177 MiB, 143771 MiB
2026/06/24 15:59:51.790, NVIDIA H200, 31, 0 %, 0 %, 1983 MiB, 143771 MiB
2026/06/24 15:59:54.797, NVIDIA H200, 31, 0 %, 0 %, 1983 MiB, 143771 MiB
2026/06/24 15:59:57.800, NVIDIA H200, 31, 0 %, 0 %, 1983 MiB, 143771 MiB
2026/06/24 16:00:00.802, NVIDIA H200, 46, 100 %, 12 %, 15753 MiB, 143771 MiB
2026/06/24 16:00:03.804, NVIDIA H200, 46, 99 %, 30 %, 50743 MiB, 143771 MiB
2026/06/24 16:00:06.806, NVIDIA H200, 56, 100 %, 10 %, 58159 MiB, 143771 MiB
2026/06/24 16:00:09.807, NVIDIA H200, 34, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:12.808, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:15.809, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:18.811, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:21.812, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:24.829, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:27.831, NVIDIA H200, 32, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:30.834, NVIDIA H200, 31, 0 %, 0 %, 48219 MiB, 143771 MiB
2026/06/24 16:00:33.837, NVIDIA H200, 34, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:36.840, NVIDIA H200, 32, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:39.846, NVIDIA H200, 31, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:42.851, NVIDIA H200, 31, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:45.852, NVIDIA H200, 31, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:48.856, NVIDIA H200, 31, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:51.865, NVIDIA H200, 29, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:54.869, NVIDIA H200, 28, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:00:57.873, NVIDIA H200, 28, 0 %, 0 %, 93893 MiB, 143771 MiB
2026/06/24 16:01:00.876, NVIDIA H200, 28, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:03.877, NVIDIA H200, 28, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:06.880, NVIDIA H200, 28, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:09.883, NVIDIA H200, 28, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:12.885, NVIDIA H200, 30, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:15.886, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:18.890, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:21.894, NVIDIA H200, 31, 3 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:24.897, NVIDIA H200, 33, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:27.897, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:30.899, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:33.902, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:36.904, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:39.904, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:42.906, NVIDIA H200, 33, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:45.906, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:48.908, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:51.912, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:54.914, NVIDIA H200, 33, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:01:57.917, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:00.918, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:03.920, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:06.921, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:09.921, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:12.924, NVIDIA H200, 32, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:15.926, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:18.928, NVIDIA H200, 31, 0 %, 0 %, 108927 MiB, 143771 MiB
2026/06/24 16:02:21.934, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:24.937, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:27.937, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:30.939, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:33.942, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:36.946, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:39.948, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:42.950, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:45.951, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:48.954, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:51.956, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:54.968, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:02:57.970, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:00.971, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:03.977, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:06.980, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:09.983, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:12.986, NVIDIA H200, 30, 1 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:15.988, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:18.988, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:21.993, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:25.000, NVIDIA H200, 29, 8 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:28.002, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:31.008, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:34.014, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:37.014, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:40.021, NVIDIA H200, 30, 8 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:43.022, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:46.023, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:49.031, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:52.035, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:55.040, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:03:58.041, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:01.044, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:04.045, NVIDIA H200, 34, 8 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:07.049, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:10.049, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:13.052, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:16.053, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:19.054, NVIDIA H200, 30, 3 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:22.063, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:25.072, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:28.074, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:31.078, NVIDIA H200, 30, 1 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:34.081, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:37.084, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:40.088, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:43.089, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:46.091, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:49.094, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:52.096, NVIDIA H200, 30, 2 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:55.100, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:04:58.102, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:01.106, NVIDIA H200, 33, 1 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:04.107, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:07.109, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:10.110, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:13.118, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:16.119, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:19.126, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:22.130, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:25.133, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:28.133, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:31.135, NVIDIA H200, 29, 3 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:34.136, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:37.136, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:40.139, NVIDIA H200, 30, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:43.145, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:46.150, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:49.153, NVIDIA H200, 30, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:52.156, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:55.161, NVIDIA H200, 32, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:05:58.165, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:01.167, NVIDIA H200, 31, 1 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:04.168, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:07.170, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:10.172, NVIDIA H200, 30, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:13.175, NVIDIA H200, 30, 4 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:16.177, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:19.177, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:22.180, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:25.182, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:28.188, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:31.190, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:34.194, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:37.196, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:40.198, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:43.202, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:46.203, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:49.205, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:52.207, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:55.222, NVIDIA H200, 43, 38 %, 10 %, 117823 MiB, 143771 MiB
2026/06/24 16:06:58.227, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:01.230, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:04.232, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:07.234, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:10.236, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:13.238, NVIDIA H200, 31, 3 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:16.242, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:19.246, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:22.247, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:25.251, NVIDIA H200, 45, 100 %, 37 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:28.253, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:31.255, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:34.259, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:37.261, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:40.267, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:43.268, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:46.270, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:49.272, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:52.273, NVIDIA H200, 31, 4 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:55.277, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:07:58.279, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:01.280, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:04.282, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:07.283, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:10.285, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:13.289, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:16.291, NVIDIA H200, 35, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:19.298, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:22.300, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:25.308, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:28.310, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:31.317, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:34.320, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:37.321, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:40.321, NVIDIA H200, 31, 1 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:43.323, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:46.325, NVIDIA H200, 33, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:49.332, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:52.339, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:55.350, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:08:58.353, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:01.355, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:04.363, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:07.366, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:10.369, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:13.372, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:16.376, NVIDIA H200, 35, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:19.390, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:22.392, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:25.395, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:28.401, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:31.402, NVIDIA H200, 31, 5 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:34.404, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:37.407, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:40.407, NVIDIA H200, 29, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:43.410, NVIDIA H200, 28, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:46.412, NVIDIA H200, 28, 0 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:49.415, NVIDIA H200, 31, 8 %, 0 %, 117823 MiB, 143771 MiB
2026/06/24 16:09:52.420, NVIDIA H200, 31, 0 %, 0 %, 117823 MiB, 143771 MiB
