timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 12:05:02.108, NVIDIA H200, 48, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:05.109, NVIDIA H200, 31, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:08.109, NVIDIA H200, 47, 99 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:11.110, NVIDIA H200, 37, 50 %, 25 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:14.111, NVIDIA H200, 52, 98 %, 47 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:17.111, NVIDIA H200, 56, 100 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:20.112, NVIDIA H200, 54, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:23.113, NVIDIA H200, 55, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:26.113, NVIDIA H200, 53, 98 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:29.114, NVIDIA H200, 54, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:32.114, NVIDIA H200, 54, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:35.115, NVIDIA H200, 56, 99 %, 38 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:38.116, NVIDIA H200, 56, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:41.118, NVIDIA H200, 55, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:44.119, NVIDIA H200, 56, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:47.119, NVIDIA H200, 54, 98 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:50.120, NVIDIA H200, 54, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:53.120, NVIDIA H200, 54, 98 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:56.121, NVIDIA H200, 53, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:05:59.122, NVIDIA H200, 54, 99 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:02.122, NVIDIA H200, 56, 99 %, 38 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:05.123, NVIDIA H200, 56, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:08.123, NVIDIA H200, 55, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:11.124, NVIDIA H200, 56, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:14.124, NVIDIA H200, 54, 98 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:17.125, NVIDIA H200, 55, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:20.125, NVIDIA H200, 55, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:23.126, NVIDIA H200, 54, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:26.126, NVIDIA H200, 55, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:29.127, NVIDIA H200, 56, 99 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:32.128, NVIDIA H200, 54, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:35.128, NVIDIA H200, 55, 98 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:38.131, NVIDIA H200, 56, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:41.131, NVIDIA H200, 55, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:44.132, NVIDIA H200, 55, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:47.133, NVIDIA H200, 56, 99 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:50.133, NVIDIA H200, 53, 94 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:53.134, NVIDIA H200, 55, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:56.134, NVIDIA H200, 32, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:06:59.135, NVIDIA H200, 43, 5 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:02.135, NVIDIA H200, 32, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:05.136, NVIDIA H200, 29, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:08.137, NVIDIA H200, 28, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:11.137, NVIDIA H200, 45, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:14.138, NVIDIA H200, 52, 94 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:17.139, NVIDIA H200, 53, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:20.142, NVIDIA H200, 55, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:23.142, NVIDIA H200, 53, 98 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:26.143, NVIDIA H200, 52, 98 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:29.144, NVIDIA H200, 54, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:32.146, NVIDIA H200, 56, 100 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:35.146, NVIDIA H200, 55, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:38.147, NVIDIA H200, 55, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:41.147, NVIDIA H200, 56, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:44.148, NVIDIA H200, 54, 99 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:47.149, NVIDIA H200, 53, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:50.149, NVIDIA H200, 55, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:53.150, NVIDIA H200, 56, 100 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:56.151, NVIDIA H200, 56, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:07:59.151, NVIDIA H200, 56, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:02.152, NVIDIA H200, 57, 99 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:05.153, NVIDIA H200, 55, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:08.153, NVIDIA H200, 57, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:11.153, NVIDIA H200, 54, 98 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:14.154, NVIDIA H200, 55, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:17.154, NVIDIA H200, 55, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:20.155, NVIDIA H200, 55, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:23.156, NVIDIA H200, 54, 98 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:26.156, NVIDIA H200, 54, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:29.157, NVIDIA H200, 54, 99 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:32.157, NVIDIA H200, 56, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:35.157, NVIDIA H200, 54, 99 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:38.158, NVIDIA H200, 55, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:41.158, NVIDIA H200, 54, 99 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:44.159, NVIDIA H200, 54, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:47.159, NVIDIA H200, 55, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:50.160, NVIDIA H200, 55, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:53.160, NVIDIA H200, 57, 100 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:56.161, NVIDIA H200, 31, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:08:59.162, NVIDIA H200, 30, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:02.163, NVIDIA H200, 32, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:05.163, NVIDIA H200, 29, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:08.164, NVIDIA H200, 53, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:11.164, NVIDIA H200, 51, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:14.165, NVIDIA H200, 54, 99 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:17.165, NVIDIA H200, 53, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:20.166, NVIDIA H200, 55, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:23.166, NVIDIA H200, 55, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:26.167, NVIDIA H200, 56, 100 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:29.168, NVIDIA H200, 54, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:32.168, NVIDIA H200, 54, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:35.168, NVIDIA H200, 55, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:38.170, NVIDIA H200, 53, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:41.171, NVIDIA H200, 54, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:44.171, NVIDIA H200, 55, 99 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:47.172, NVIDIA H200, 53, 98 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:50.172, NVIDIA H200, 55, 99 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:53.173, NVIDIA H200, 56, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:56.173, NVIDIA H200, 57, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:09:59.174, NVIDIA H200, 55, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:02.176, NVIDIA H200, 56, 98 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:05.178, NVIDIA H200, 54, 100 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:08.178, NVIDIA H200, 54, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:11.179, NVIDIA H200, 55, 99 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:14.179, NVIDIA H200, 53, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:17.180, NVIDIA H200, 55, 99 %, 38 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:20.182, NVIDIA H200, 53, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:23.183, NVIDIA H200, 54, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:26.183, NVIDIA H200, 54, 99 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:29.184, NVIDIA H200, 54, 95 %, 37 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:32.184, NVIDIA H200, 56, 99 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:35.184, NVIDIA H200, 54, 100 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:38.185, NVIDIA H200, 57, 75 %, 37 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:41.186, NVIDIA H200, 56, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:44.186, NVIDIA H200, 57, 99 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:47.187, NVIDIA H200, 54, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:50.188, NVIDIA H200, 36, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:53.190, NVIDIA H200, 33, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:56.191, NVIDIA H200, 31, 6 %, 3 %, 31979 MiB, 143771 MiB
2026/08/11 12:10:59.191, NVIDIA H200, 32, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:02.192, NVIDIA H200, 28, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:05.192, NVIDIA H200, 27, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:08.193, NVIDIA H200, 27, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:11.193, NVIDIA H200, 27, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:14.193, NVIDIA H200, 27, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:17.194, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:20.195, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:23.195, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:26.196, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:29.197, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:32.197, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:35.198, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:38.198, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:41.199, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:44.200, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:47.200, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:50.201, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:53.201, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:56.202, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:11:59.203, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:02.203, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:05.204, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:08.205, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:11.208, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:14.208, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:17.209, NVIDIA H200, 26, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:20.210, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:23.210, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:26.211, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:29.211, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:32.212, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:35.213, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:38.213, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:41.214, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:44.215, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:47.215, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:50.216, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:53.216, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:56.216, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:12:59.217, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:02.217, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:05.218, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:08.218, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:11.219, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:14.219, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:17.220, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:20.221, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:23.222, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:26.222, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:29.222, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:32.223, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:35.223, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:38.224, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:41.225, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:44.226, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:47.227, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:50.227, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:53.228, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:56.228, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:13:59.229, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:02.230, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:05.230, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:08.231, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:11.232, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:14.232, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:17.233, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:20.233, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:23.234, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:26.234, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:29.235, NVIDIA H200, 25, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:32.236, NVIDIA H200, 44, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:35.236, NVIDIA H200, 53, 100 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:38.237, NVIDIA H200, 51, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:41.238, NVIDIA H200, 51, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:44.238, NVIDIA H200, 52, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:47.239, NVIDIA H200, 52, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:50.241, NVIDIA H200, 54, 99 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:53.241, NVIDIA H200, 52, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:56.242, NVIDIA H200, 55, 96 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:14:59.243, NVIDIA H200, 52, 82 %, 34 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:02.244, NVIDIA H200, 54, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:05.244, NVIDIA H200, 54, 98 %, 38 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:08.245, NVIDIA H200, 55, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:11.246, NVIDIA H200, 54, 99 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:14.246, NVIDIA H200, 56, 99 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:17.246, NVIDIA H200, 53, 99 %, 44 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:20.247, NVIDIA H200, 54, 100 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:23.248, NVIDIA H200, 53, 98 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:26.248, NVIDIA H200, 53, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:29.249, NVIDIA H200, 52, 79 %, 37 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:32.249, NVIDIA H200, 55, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:35.250, NVIDIA H200, 55, 99 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:38.250, NVIDIA H200, 55, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:41.251, NVIDIA H200, 55, 98 %, 38 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:44.252, NVIDIA H200, 53, 98 %, 45 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:47.252, NVIDIA H200, 53, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:50.253, NVIDIA H200, 53, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:53.253, NVIDIA H200, 52, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:56.254, NVIDIA H200, 54, 98 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:15:59.255, NVIDIA H200, 54, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:02.255, NVIDIA H200, 55, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:05.256, NVIDIA H200, 57, 99 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:08.257, NVIDIA H200, 54, 86 %, 33 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:11.257, NVIDIA H200, 55, 98 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:14.258, NVIDIA H200, 30, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:17.259, NVIDIA H200, 41, 79 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:20.259, NVIDIA H200, 31, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:23.260, NVIDIA H200, 42, 99 %, 51 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:26.261, NVIDIA H200, 28, 0 %, 0 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:29.262, NVIDIA H200, 46, 79 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:32.262, NVIDIA H200, 53, 100 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:35.263, NVIDIA H200, 49, 74 %, 37 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:38.266, NVIDIA H200, 55, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:41.266, NVIDIA H200, 50, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:44.266, NVIDIA H200, 53, 97 %, 49 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:47.267, NVIDIA H200, 55, 100 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:50.267, NVIDIA H200, 52, 93 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:53.268, NVIDIA H200, 56, 81 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:56.268, NVIDIA H200, 51, 98 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:16:59.271, NVIDIA H200, 54, 98 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:02.272, NVIDIA H200, 54, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:05.275, NVIDIA H200, 53, 82 %, 33 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:08.276, NVIDIA H200, 55, 99 %, 50 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:11.276, NVIDIA H200, 54, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:14.279, NVIDIA H200, 56, 99 %, 47 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:17.279, NVIDIA H200, 54, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:20.279, NVIDIA H200, 56, 100 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:23.280, NVIDIA H200, 55, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:26.281, NVIDIA H200, 54, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:29.282, NVIDIA H200, 54, 98 %, 48 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:32.283, NVIDIA H200, 54, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:35.283, NVIDIA H200, 54, 99 %, 46 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:38.284, NVIDIA H200, 55, 99 %, 39 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:41.284, NVIDIA H200, 53, 99 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:44.285, NVIDIA H200, 52, 86 %, 35 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:47.285, NVIDIA H200, 56, 91 %, 47 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:50.286, NVIDIA H200, 54, 100 %, 42 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:53.287, NVIDIA H200, 54, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:56.287, NVIDIA H200, 54, 99 %, 43 %, 31979 MiB, 143771 MiB
2026/08/11 12:17:59.288, NVIDIA H200, 53, 100 %, 40 %, 31979 MiB, 143771 MiB
2026/08/11 12:18:02.288, NVIDIA H200, 55, 99 %, 47 %, 31979 MiB, 143771 MiB
2026/08/11 12:18:05.289, NVIDIA H200, 55, 100 %, 41 %, 31979 MiB, 143771 MiB
2026/08/11 12:18:08.290, NVIDIA H200, 54, 98 %, 45 %, 31979 MiB, 143771 MiB
