timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 19:21:56.678, NVIDIA H200, 35, 100 %, 0 %, 51543 MiB, 143771 MiB
2026/08/07 19:21:59.678, NVIDIA H200, 49, 100 %, 43 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:02.678, NVIDIA H200, 49, 100 %, 42 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:05.679, NVIDIA H200, 51, 99 %, 60 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:08.679, NVIDIA H200, 51, 100 %, 50 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:11.679, NVIDIA H200, 50, 100 %, 54 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:14.680, NVIDIA H200, 50, 99 %, 37 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:17.680, NVIDIA H200, 52, 100 %, 58 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:20.681, NVIDIA H200, 54, 100 %, 44 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:23.681, NVIDIA H200, 51, 100 %, 43 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:26.681, NVIDIA H200, 51, 100 %, 50 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:29.682, NVIDIA H200, 50, 100 %, 44 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:32.682, NVIDIA H200, 50, 99 %, 53 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:35.682, NVIDIA H200, 51, 100 %, 51 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:38.683, NVIDIA H200, 50, 98 %, 39 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:41.683, NVIDIA H200, 51, 99 %, 37 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:44.683, NVIDIA H200, 52, 100 %, 56 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:47.684, NVIDIA H200, 54, 100 %, 44 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:50.684, NVIDIA H200, 51, 100 %, 42 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:53.684, NVIDIA H200, 51, 100 %, 45 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:56.685, NVIDIA H200, 51, 100 %, 43 %, 125527 MiB, 143771 MiB
2026/08/07 19:22:59.685, NVIDIA H200, 52, 98 %, 62 %, 125527 MiB, 143771 MiB
2026/08/07 19:23:02.686, NVIDIA H200, 52, 100 %, 54 %, 125529 MiB, 143771 MiB
2026/08/07 19:23:05.686, NVIDIA H200, 49, 100 %, 47 %, 125529 MiB, 143771 MiB
2026/08/07 19:23:08.686, NVIDIA H200, 50, 100 %, 49 %, 125529 MiB, 143771 MiB
2026/08/07 19:23:11.687, NVIDIA H200, 52, 100 %, 41 %, 125529 MiB, 143771 MiB
2026/08/07 19:23:14.687, NVIDIA H200, 52, 100 %, 42 %, 125529 MiB, 143771 MiB
2026/08/07 19:23:17.687, NVIDIA H200, 45, 83 %, 23 %, 21219 MiB, 143771 MiB
2026/08/07 19:23:20.688, NVIDIA H200, 45, 100 %, 14 %, 28287 MiB, 143771 MiB
2026/08/07 19:23:23.688, NVIDIA H200, 38, 44 %, 14 %, 16597 MiB, 143771 MiB
2026/08/07 19:23:26.688, NVIDIA H200, 43, 100 %, 1 %, 16597 MiB, 143771 MiB
2026/08/07 19:23:29.689, NVIDIA H200, 33, 0 %, 0 %, 10299 MiB, 143771 MiB
2026/08/07 19:23:32.689, NVIDIA H200, 38, 100 %, 38 %, 48105 MiB, 143771 MiB
2026/08/07 19:23:35.690, NVIDIA H200, 50, 89 %, 25 %, 10697 MiB, 143771 MiB
2026/08/07 19:23:38.690, NVIDIA H200, 40, 30 %, 3 %, 17175 MiB, 143771 MiB
2026/08/07 19:23:41.691, NVIDIA H200, 33, 0 %, 0 %, 17175 MiB, 143771 MiB
2026/08/07 19:23:44.691, NVIDIA H200, 49, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:23:47.691, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:23:50.692, NVIDIA H200, 52, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 19:23:53.692, NVIDIA H200, 51, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:23:56.692, NVIDIA H200, 51, 99 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:23:59.693, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:02.693, NVIDIA H200, 50, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:05.693, NVIDIA H200, 53, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:08.694, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:11.694, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:14.694, NVIDIA H200, 54, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:17.695, NVIDIA H200, 51, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:20.695, NVIDIA H200, 51, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:23.696, NVIDIA H200, 50, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:26.696, NVIDIA H200, 52, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:29.696, NVIDIA H200, 53, 98 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:32.697, NVIDIA H200, 49, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:35.697, NVIDIA H200, 51, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:38.697, NVIDIA H200, 54, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:41.698, NVIDIA H200, 51, 100 %, 29 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:44.698, NVIDIA H200, 51, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:47.698, NVIDIA H200, 50, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:50.699, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:53.699, NVIDIA H200, 53, 99 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:56.699, NVIDIA H200, 48, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:24:59.700, NVIDIA H200, 50, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:02.700, NVIDIA H200, 38, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:05.701, NVIDIA H200, 47, 99 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:08.701, NVIDIA H200, 36, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:11.701, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:14.702, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:17.702, NVIDIA H200, 53, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:20.702, NVIDIA H200, 50, 100 %, 30 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:23.703, NVIDIA H200, 50, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:26.703, NVIDIA H200, 49, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:29.704, NVIDIA H200, 50, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:32.704, NVIDIA H200, 52, 99 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:35.704, NVIDIA H200, 48, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:38.705, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:41.705, NVIDIA H200, 54, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:44.706, NVIDIA H200, 52, 100 %, 23 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:47.706, NVIDIA H200, 52, 99 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:50.706, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:53.707, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:56.707, NVIDIA H200, 54, 98 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:25:59.708, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:02.708, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:05.708, NVIDIA H200, 54, 100 %, 60 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:08.709, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:11.709, NVIDIA H200, 51, 98 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:14.709, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:17.710, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:20.710, NVIDIA H200, 53, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:23.711, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:26.711, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:29.711, NVIDIA H200, 53, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:32.712, NVIDIA H200, 46, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:35.712, NVIDIA H200, 38, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:38.713, NVIDIA H200, 43, 94 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:41.713, NVIDIA H200, 49, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:44.713, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:47.714, NVIDIA H200, 54, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:50.714, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:53.714, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:56.715, NVIDIA H200, 49, 98 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:26:59.715, NVIDIA H200, 50, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:02.716, NVIDIA H200, 53, 98 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:05.716, NVIDIA H200, 50, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:08.716, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:11.717, NVIDIA H200, 54, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:14.717, NVIDIA H200, 51, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:17.718, NVIDIA H200, 51, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:20.718, NVIDIA H200, 49, 99 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:23.719, NVIDIA H200, 51, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:26.719, NVIDIA H200, 52, 96 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:29.719, NVIDIA H200, 51, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:32.720, NVIDIA H200, 52, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:35.720, NVIDIA H200, 53, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:38.721, NVIDIA H200, 50, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:41.721, NVIDIA H200, 50, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:44.722, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:47.722, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:50.722, NVIDIA H200, 52, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:53.723, NVIDIA H200, 50, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:56.723, NVIDIA H200, 51, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:27:59.723, NVIDIA H200, 35, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:02.724, NVIDIA H200, 49, 100 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:05.724, NVIDIA H200, 35, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:08.725, NVIDIA H200, 49, 98 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:11.725, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:14.725, NVIDIA H200, 54, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:17.726, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:20.726, NVIDIA H200, 51, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:23.727, NVIDIA H200, 50, 98 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:26.727, NVIDIA H200, 48, 100 %, 55 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:29.727, NVIDIA H200, 51, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:32.728, NVIDIA H200, 51, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:35.728, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:38.729, NVIDIA H200, 51, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:41.729, NVIDIA H200, 53, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:44.730, NVIDIA H200, 50, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:47.730, NVIDIA H200, 50, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:50.730, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:53.731, NVIDIA H200, 52, 98 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:56.731, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:28:59.732, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:02.732, NVIDIA H200, 53, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:05.733, NVIDIA H200, 51, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:08.733, NVIDIA H200, 50, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:11.733, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:14.734, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:17.734, NVIDIA H200, 52, 99 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:20.735, NVIDIA H200, 49, 100 %, 54 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:23.735, NVIDIA H200, 50, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:26.735, NVIDIA H200, 54, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:29.736, NVIDIA H200, 47, 99 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:32.736, NVIDIA H200, 38, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:35.736, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:38.737, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:41.737, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:44.737, NVIDIA H200, 49, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:47.738, NVIDIA H200, 52, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:50.738, NVIDIA H200, 53, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:53.739, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:56.739, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:29:59.740, NVIDIA H200, 54, 100 %, 59 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:02.740, NVIDIA H200, 52, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:05.740, NVIDIA H200, 51, 99 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:08.741, NVIDIA H200, 49, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:11.741, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:14.741, NVIDIA H200, 52, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:17.742, NVIDIA H200, 50, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:20.742, NVIDIA H200, 52, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:23.743, NVIDIA H200, 52, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:26.743, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:29.743, NVIDIA H200, 50, 99 %, 56 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:32.744, NVIDIA H200, 48, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:35.744, NVIDIA H200, 53, 98 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:38.744, NVIDIA H200, 50, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:41.745, NVIDIA H200, 52, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:44.745, NVIDIA H200, 53, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:47.745, NVIDIA H200, 52, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:50.746, NVIDIA H200, 51, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:53.747, NVIDIA H200, 49, 99 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:56.747, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:30:59.748, NVIDIA H200, 51, 99 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:02.748, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:05.748, NVIDIA H200, 45, 100 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:08.749, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:11.749, NVIDIA H200, 33, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:14.750, NVIDIA H200, 51, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:17.750, NVIDIA H200, 50, 99 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:20.750, NVIDIA H200, 52, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:23.751, NVIDIA H200, 54, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:26.752, NVIDIA H200, 50, 99 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:29.752, NVIDIA H200, 51, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:32.753, NVIDIA H200, 54, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:35.753, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:38.753, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:41.754, NVIDIA H200, 49, 100 %, 35 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:44.754, NVIDIA H200, 50, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:47.754, NVIDIA H200, 53, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:50.755, NVIDIA H200, 50, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:53.756, NVIDIA H200, 51, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:56.756, NVIDIA H200, 54, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:31:59.757, NVIDIA H200, 51, 100 %, 40 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:02.757, NVIDIA H200, 51, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:05.758, NVIDIA H200, 49, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:08.758, NVIDIA H200, 51, 100 %, 53 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:11.758, NVIDIA H200, 52, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:14.759, NVIDIA H200, 51, 98 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:17.759, NVIDIA H200, 52, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:20.760, NVIDIA H200, 52, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:23.762, NVIDIA H200, 51, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:26.762, NVIDIA H200, 50, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:29.762, NVIDIA H200, 49, 99 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:32.763, NVIDIA H200, 36, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:35.763, NVIDIA H200, 47, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:38.764, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:41.764, NVIDIA H200, 51, 100 %, 57 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:44.764, NVIDIA H200, 49, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:47.765, NVIDIA H200, 53, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:50.765, NVIDIA H200, 51, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:53.765, NVIDIA H200, 51, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:56.766, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:32:59.766, NVIDIA H200, 52, 99 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:02.766, NVIDIA H200, 50, 100 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:05.767, NVIDIA H200, 53, 99 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:08.767, NVIDIA H200, 50, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:11.768, NVIDIA H200, 51, 100 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:14.768, NVIDIA H200, 53, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:17.768, NVIDIA H200, 50, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:20.769, NVIDIA H200, 51, 100 %, 34 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:23.769, NVIDIA H200, 49, 99 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:26.769, NVIDIA H200, 51, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:29.770, NVIDIA H200, 51, 98 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:32.770, NVIDIA H200, 52, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:35.770, NVIDIA H200, 52, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:38.771, NVIDIA H200, 53, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:41.771, NVIDIA H200, 51, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:44.771, NVIDIA H200, 50, 100 %, 50 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:47.772, NVIDIA H200, 49, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:50.772, NVIDIA H200, 51, 100 %, 51 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:53.772, NVIDIA H200, 51, 98 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:56.773, NVIDIA H200, 50, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:33:59.773, NVIDIA H200, 37, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:02.773, NVIDIA H200, 48, 96 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:05.774, NVIDIA H200, 34, 0 %, 0 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:08.774, NVIDIA H200, 48, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:11.775, NVIDIA H200, 51, 100 %, 44 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:14.775, NVIDIA H200, 49, 99 %, 58 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:17.776, NVIDIA H200, 50, 100 %, 59 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:20.776, NVIDIA H200, 53, 98 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:23.776, NVIDIA H200, 49, 100 %, 43 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:26.777, NVIDIA H200, 51, 100 %, 45 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:29.777, NVIDIA H200, 54, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:32.777, NVIDIA H200, 50, 100 %, 49 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:35.778, NVIDIA H200, 51, 100 %, 37 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:38.778, NVIDIA H200, 49, 99 %, 48 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:41.778, NVIDIA H200, 51, 100 %, 52 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:44.779, NVIDIA H200, 52, 98 %, 46 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:47.779, NVIDIA H200, 50, 100 %, 47 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:50.779, NVIDIA H200, 52, 100 %, 38 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:53.780, NVIDIA H200, 52, 100 %, 42 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:56.780, NVIDIA H200, 51, 100 %, 41 %, 125247 MiB, 143771 MiB
2026/08/07 19:34:59.781, NVIDIA H200, 50, 100 %, 39 %, 125247 MiB, 143771 MiB
2026/08/07 19:35:02.781, NVIDIA H200, 49, 99 %, 42 %, 125247 MiB, 143771 MiB
