timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/06 00:58:19.933, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:22.934, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:25.934, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:28.935, NVIDIA H200, 47, 98 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:31.935, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:34.936, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:37.937, NVIDIA H200, 51, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:40.937, NVIDIA H200, 51, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:43.938, NVIDIA H200, 49, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:46.938, NVIDIA H200, 44, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:49.939, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:52.939, NVIDIA H200, 43, 67 %, 35 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:55.940, NVIDIA H200, 48, 89 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:58:58.940, NVIDIA H200, 42, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:01.941, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:04.941, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:07.943, NVIDIA H200, 46, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:10.943, NVIDIA H200, 50, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:13.944, NVIDIA H200, 45, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:16.944, NVIDIA H200, 40, 14 %, 6 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:19.945, NVIDIA H200, 46, 100 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:22.945, NVIDIA H200, 40, 45 %, 19 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:25.951, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:28.951, NVIDIA H200, 49, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:31.952, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:34.952, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:37.955, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:40.955, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:43.956, NVIDIA H200, 48, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:46.956, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:49.957, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:52.957, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:55.957, NVIDIA H200, 49, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 00:59:58.958, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:01.958, NVIDIA H200, 47, 98 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:04.959, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:07.960, NVIDIA H200, 46, 98 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:10.961, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:13.961, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:16.962, NVIDIA H200, 41, 47 %, 20 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:19.962, NVIDIA H200, 49, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:22.963, NVIDIA H200, 46, 100 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:25.963, NVIDIA H200, 45, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:28.964, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:31.964, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:34.964, NVIDIA H200, 51, 97 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:37.967, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:40.967, NVIDIA H200, 49, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:43.968, NVIDIA H200, 48, 98 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:46.968, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:49.969, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:52.969, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:55.970, NVIDIA H200, 50, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:00:58.970, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:01.970, NVIDIA H200, 45, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:04.971, NVIDIA H200, 41, 79 %, 36 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:07.974, NVIDIA H200, 43, 66 %, 29 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:10.974, NVIDIA H200, 41, 71 %, 37 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:13.975, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:16.975, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:19.976, NVIDIA H200, 48, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:22.976, NVIDIA H200, 49, 98 %, 48 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:25.977, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:28.977, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:31.977, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:34.978, NVIDIA H200, 46, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:37.979, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:40.979, NVIDIA H200, 44, 98 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:43.980, NVIDIA H200, 46, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:46.980, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:49.980, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:52.981, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:55.981, NVIDIA H200, 51, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:01:58.982, NVIDIA H200, 49, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:01.982, NVIDIA H200, 46, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:04.983, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:07.985, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:10.986, NVIDIA H200, 50, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:13.986, NVIDIA H200, 45, 98 %, 50 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:16.987, NVIDIA H200, 49, 98 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:19.987, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:23.031, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:26.352, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:29.353, NVIDIA H200, 45, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:32.354, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:35.780, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:38.780, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:41.781, NVIDIA H200, 41, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:44.781, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:47.781, NVIDIA H200, 50, 64 %, 28 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:51.583, NVIDIA H200, 50, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:54.584, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:02:57.584, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:00.585, NVIDIA H200, 50, 70 %, 31 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:03.585, NVIDIA H200, 45, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:07.869, NVIDIA H200, 48, 98 %, 48 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:10.870, NVIDIA H200, 48, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:13.870, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:16.871, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:19.871, NVIDIA H200, 51, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:22.872, NVIDIA H200, 46, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:25.872, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:28.873, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:31.873, NVIDIA H200, 46, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:34.874, NVIDIA H200, 50, 98 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:37.874, NVIDIA H200, 41, 62 %, 28 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:40.875, NVIDIA H200, 44, 98 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:43.875, NVIDIA H200, 47, 97 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:46.876, NVIDIA H200, 40, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:49.876, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:52.877, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:55.877, NVIDIA H200, 41, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:03:58.878, NVIDIA H200, 42, 100 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:01.878, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:04.879, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:07.879, NVIDIA H200, 47, 99 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:10.880, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:13.880, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:16.880, NVIDIA H200, 48, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:19.881, NVIDIA H200, 49, 100 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:22.881, NVIDIA H200, 46, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:25.882, NVIDIA H200, 37, 83 %, 35 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:28.882, NVIDIA H200, 41, 72 %, 36 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:31.882, NVIDIA H200, 45, 83 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:34.883, NVIDIA H200, 39, 30 %, 11 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:37.883, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:40.884, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:43.885, NVIDIA H200, 51, 96 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:46.885, NVIDIA H200, 48, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:49.886, NVIDIA H200, 30, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:52.886, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:55.887, NVIDIA H200, 45, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:04:58.887, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:01.888, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:04.888, NVIDIA H200, 47, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:07.889, NVIDIA H200, 46, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:10.889, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:13.890, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:16.890, NVIDIA H200, 50, 97 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:19.891, NVIDIA H200, 43, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:22.891, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:25.891, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:28.892, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:31.892, NVIDIA H200, 48, 90 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:34.893, NVIDIA H200, 43, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:37.893, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:40.894, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:43.894, NVIDIA H200, 48, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:46.895, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:49.895, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:52.896, NVIDIA H200, 51, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:55.897, NVIDIA H200, 49, 98 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:05:58.897, NVIDIA H200, 48, 100 %, 37 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:01.897, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:04.898, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:07.898, NVIDIA H200, 50, 98 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:10.899, NVIDIA H200, 44, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:13.899, NVIDIA H200, 41, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:16.900, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:19.900, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:22.901, NVIDIA H200, 47, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:25.902, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:28.902, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:31.902, NVIDIA H200, 49, 63 %, 26 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:34.903, NVIDIA H200, 49, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:37.904, NVIDIA H200, 47, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:40.904, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:43.905, NVIDIA H200, 40, 62 %, 26 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:46.905, NVIDIA H200, 49, 99 %, 49 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:49.906, NVIDIA H200, 42, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:52.906, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:55.907, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:06:58.907, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:01.908, NVIDIA H200, 50, 100 %, 37 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:04.908, NVIDIA H200, 45, 100 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:07.909, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:10.909, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:13.910, NVIDIA H200, 49, 99 %, 44 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:16.910, NVIDIA H200, 41, 3 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:19.911, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:22.911, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:25.912, NVIDIA H200, 50, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:28.912, NVIDIA H200, 46, 99 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:31.913, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:34.913, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:37.914, NVIDIA H200, 49, 68 %, 36 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:40.914, NVIDIA H200, 43, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:43.915, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:46.915, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:49.916, NVIDIA H200, 50, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:52.916, NVIDIA H200, 49, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:55.917, NVIDIA H200, 45, 63 %, 26 %, 32277 MiB, 143771 MiB
2026/08/06 01:07:58.917, NVIDIA H200, 46, 99 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:01.918, NVIDIA H200, 44, 28 %, 13 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:04.918, NVIDIA H200, 37, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:07.919, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:10.919, NVIDIA H200, 31, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:13.920, NVIDIA H200, 29, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:16.920, NVIDIA H200, 33, 58 %, 22 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:19.921, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:22.921, NVIDIA H200, 36, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:25.922, NVIDIA H200, 49, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:28.923, NVIDIA H200, 47, 99 %, 48 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:31.923, NVIDIA H200, 36, 81 %, 37 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:34.924, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:37.924, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:40.924, NVIDIA H200, 47, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:43.925, NVIDIA H200, 32, 63 %, 28 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:46.925, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:49.926, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:53.695, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:56.696, NVIDIA H200, 48, 100 %, 37 %, 32277 MiB, 143771 MiB
2026/08/06 01:08:59.696, NVIDIA H200, 36, 95 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:02.697, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:05.697, NVIDIA H200, 46, 97 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:08.698, NVIDIA H200, 47, 98 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:11.699, NVIDIA H200, 44, 99 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:14.699, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:17.700, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:20.700, NVIDIA H200, 47, 99 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:23.718, NVIDIA H200, 44, 98 %, 46 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:26.718, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:29.719, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:32.719, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:35.720, NVIDIA H200, 45, 11 %, 6 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:38.720, NVIDIA H200, 47, 100 %, 41 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:41.721, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:44.721, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:47.722, NVIDIA H200, 48, 89 %, 35 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:50.722, NVIDIA H200, 49, 99 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:53.724, NVIDIA H200, 42, 100 %, 45 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:56.725, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:09:59.725, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:02.726, NVIDIA H200, 49, 96 %, 47 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:05.726, NVIDIA H200, 50, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:08.727, NVIDIA H200, 45, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:11.727, NVIDIA H200, 35, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:14.728, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:17.728, NVIDIA H200, 49, 99 %, 50 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:20.729, NVIDIA H200, 44, 98 %, 50 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:23.729, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:26.730, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:29.730, NVIDIA H200, 51, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:32.731, NVIDIA H200, 49, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:35.731, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:38.732, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:41.732, NVIDIA H200, 44, 81 %, 38 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:44.733, NVIDIA H200, 43, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:47.733, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:50.734, NVIDIA H200, 39, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:53.734, NVIDIA H200, 48, 100 %, 39 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:56.735, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:10:59.735, NVIDIA H200, 38, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:02.736, NVIDIA H200, 49, 100 %, 40 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:05.737, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:08.737, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:11.738, NVIDIA H200, 47, 100 %, 42 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:14.738, NVIDIA H200, 47, 58 %, 26 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:17.739, NVIDIA H200, 32, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:20.739, NVIDIA H200, 34, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:23.740, NVIDIA H200, 50, 99 %, 43 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:26.740, NVIDIA H200, 33, 0 %, 0 %, 32277 MiB, 143771 MiB
2026/08/06 01:11:29.741, NVIDIA H200, 45, 53 %, 24 %, 32277 MiB, 143771 MiB
