timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 00:59:49.323, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 00:59:52.324, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 00:59:55.325, NVIDIA H200, 25, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 00:59:58.325, NVIDIA H200, 42, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:01.326, NVIDIA H200, 50, 98 %, 25 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:04.326, NVIDIA H200, 51, 100 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:07.327, NVIDIA H200, 53, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:10.327, NVIDIA H200, 43, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:13.328, NVIDIA H200, 52, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:16.328, NVIDIA H200, 54, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:19.329, NVIDIA H200, 55, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:22.329, NVIDIA H200, 54, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:25.330, NVIDIA H200, 52, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:28.330, NVIDIA H200, 52, 100 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:31.330, NVIDIA H200, 50, 99 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:34.331, NVIDIA H200, 51, 97 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:37.331, NVIDIA H200, 50, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:40.332, NVIDIA H200, 52, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:43.332, NVIDIA H200, 51, 99 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:46.333, NVIDIA H200, 51, 98 %, 54 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:49.333, NVIDIA H200, 52, 96 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:52.334, NVIDIA H200, 51, 98 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:55.334, NVIDIA H200, 51, 97 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:00:58.334, NVIDIA H200, 52, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:01.335, NVIDIA H200, 51, 100 %, 29 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:04.336, NVIDIA H200, 43, 100 %, 25 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:07.336, NVIDIA H200, 31, 31 %, 11 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:10.337, NVIDIA H200, 35, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:13.337, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:16.338, NVIDIA H200, 47, 100 %, 36 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:19.338, NVIDIA H200, 49, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:22.338, NVIDIA H200, 50, 98 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:25.339, NVIDIA H200, 52, 96 %, 55 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:28.340, NVIDIA H200, 52, 96 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:31.340, NVIDIA H200, 52, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:34.341, NVIDIA H200, 52, 96 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:37.341, NVIDIA H200, 51, 96 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:40.342, NVIDIA H200, 51, 98 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:43.342, NVIDIA H200, 51, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:46.343, NVIDIA H200, 52, 98 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:49.343, NVIDIA H200, 52, 100 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:52.344, NVIDIA H200, 51, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:55.344, NVIDIA H200, 52, 99 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:01:58.344, NVIDIA H200, 53, 92 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:01.345, NVIDIA H200, 50, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:04.345, NVIDIA H200, 53, 96 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:07.346, NVIDIA H200, 51, 100 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:10.346, NVIDIA H200, 50, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:13.347, NVIDIA H200, 52, 99 %, 53 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:16.347, NVIDIA H200, 52, 97 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:19.348, NVIDIA H200, 52, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:22.348, NVIDIA H200, 33, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:25.349, NVIDIA H200, 31, 2 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:28.349, NVIDIA H200, 30, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:31.350, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:34.350, NVIDIA H200, 51, 98 %, 20 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:37.351, NVIDIA H200, 53, 100 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:40.351, NVIDIA H200, 54, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:43.351, NVIDIA H200, 54, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:46.352, NVIDIA H200, 53, 100 %, 29 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:49.353, NVIDIA H200, 54, 100 %, 23 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:52.353, NVIDIA H200, 54, 100 %, 28 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:55.353, NVIDIA H200, 49, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:02:58.354, NVIDIA H200, 53, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:01.354, NVIDIA H200, 52, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:04.355, NVIDIA H200, 51, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:07.355, NVIDIA H200, 50, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:10.356, NVIDIA H200, 52, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:13.356, NVIDIA H200, 50, 92 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:16.357, NVIDIA H200, 51, 99 %, 54 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:19.357, NVIDIA H200, 52, 98 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:22.358, NVIDIA H200, 53, 100 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:25.358, NVIDIA H200, 51, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:28.359, NVIDIA H200, 53, 100 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:31.359, NVIDIA H200, 52, 100 %, 33 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:34.359, NVIDIA H200, 52, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:37.360, NVIDIA H200, 51, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:40.361, NVIDIA H200, 30, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:43.361, NVIDIA H200, 46, 70 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:46.361, NVIDIA H200, 28, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:49.362, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:52.362, NVIDIA H200, 51, 100 %, 29 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:55.363, NVIDIA H200, 50, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:03:58.363, NVIDIA H200, 50, 100 %, 23 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:01.364, NVIDIA H200, 52, 100 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:04.365, NVIDIA H200, 52, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:07.365, NVIDIA H200, 53, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:10.366, NVIDIA H200, 50, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:13.366, NVIDIA H200, 49, 89 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:16.367, NVIDIA H200, 53, 100 %, 28 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:19.367, NVIDIA H200, 53, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:22.368, NVIDIA H200, 51, 93 %, 21 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:25.368, NVIDIA H200, 54, 100 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:28.368, NVIDIA H200, 44, 100 %, 25 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:31.369, NVIDIA H200, 51, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:34.369, NVIDIA H200, 53, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:37.370, NVIDIA H200, 55, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:40.370, NVIDIA H200, 51, 100 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:43.371, NVIDIA H200, 53, 97 %, 20 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:46.371, NVIDIA H200, 53, 76 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:49.372, NVIDIA H200, 54, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:52.372, NVIDIA H200, 54, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:55.373, NVIDIA H200, 54, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:04:58.373, NVIDIA H200, 31, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:01.374, NVIDIA H200, 35, 77 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:04.374, NVIDIA H200, 30, 2 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:07.375, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:10.375, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:13.376, NVIDIA H200, 51, 73 %, 16 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:16.376, NVIDIA H200, 53, 99 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:19.377, NVIDIA H200, 51, 73 %, 17 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:22.377, NVIDIA H200, 53, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:25.378, NVIDIA H200, 53, 97 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:28.378, NVIDIA H200, 50, 38 %, 9 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:31.379, NVIDIA H200, 41, 100 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:34.379, NVIDIA H200, 53, 100 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:37.380, NVIDIA H200, 55, 100 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:40.380, NVIDIA H200, 53, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:43.381, NVIDIA H200, 54, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:46.381, NVIDIA H200, 52, 100 %, 33 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:49.382, NVIDIA H200, 55, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:52.382, NVIDIA H200, 55, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:55.383, NVIDIA H200, 51, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:05:58.383, NVIDIA H200, 55, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:01.384, NVIDIA H200, 53, 78 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:04.384, NVIDIA H200, 53, 97 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:07.385, NVIDIA H200, 53, 99 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:10.385, NVIDIA H200, 50, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:13.386, NVIDIA H200, 50, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:16.386, NVIDIA H200, 52, 98 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:19.386, NVIDIA H200, 29, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:22.387, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:25.387, NVIDIA H200, 44, 98 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:28.388, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:31.389, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:34.389, NVIDIA H200, 26, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:37.390, NVIDIA H200, 46, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:40.390, NVIDIA H200, 52, 98 %, 21 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:43.391, NVIDIA H200, 51, 80 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:46.391, NVIDIA H200, 47, 65 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:49.392, NVIDIA H200, 52, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:52.392, NVIDIA H200, 49, 98 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:55.393, NVIDIA H200, 51, 100 %, 36 %, 80695 MiB, 143771 MiB
2026/08/11 01:06:58.393, NVIDIA H200, 51, 94 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:01.394, NVIDIA H200, 51, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:04.394, NVIDIA H200, 51, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:07.395, NVIDIA H200, 50, 100 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:10.395, NVIDIA H200, 50, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:13.395, NVIDIA H200, 48, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:16.396, NVIDIA H200, 50, 100 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:19.397, NVIDIA H200, 50, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:22.397, NVIDIA H200, 55, 95 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:25.398, NVIDIA H200, 52, 100 %, 28 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:28.398, NVIDIA H200, 52, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:31.399, NVIDIA H200, 52, 100 %, 30 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:34.399, NVIDIA H200, 53, 100 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:37.400, NVIDIA H200, 55, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:40.400, NVIDIA H200, 53, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:43.401, NVIDIA H200, 38, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:46.401, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:49.402, NVIDIA H200, 49, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:52.402, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:55.403, NVIDIA H200, 50, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:07:58.403, NVIDIA H200, 53, 100 %, 24 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:01.404, NVIDIA H200, 54, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:04.404, NVIDIA H200, 52, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:07.405, NVIDIA H200, 51, 100 %, 33 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:10.405, NVIDIA H200, 52, 97 %, 44 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:13.406, NVIDIA H200, 50, 100 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:16.406, NVIDIA H200, 51, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:19.406, NVIDIA H200, 49, 100 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:22.407, NVIDIA H200, 50, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:25.407, NVIDIA H200, 51, 98 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:28.408, NVIDIA H200, 51, 97 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:31.408, NVIDIA H200, 52, 100 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:34.409, NVIDIA H200, 52, 100 %, 24 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:37.409, NVIDIA H200, 50, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:40.410, NVIDIA H200, 52, 100 %, 33 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:43.410, NVIDIA H200, 50, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:46.410, NVIDIA H200, 50, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:49.411, NVIDIA H200, 54, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:52.411, NVIDIA H200, 54, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:55.412, NVIDIA H200, 51, 100 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:08:58.412, NVIDIA H200, 52, 97 %, 52 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:01.413, NVIDIA H200, 34, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:04.413, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:07.414, NVIDIA H200, 35, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:10.414, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:13.415, NVIDIA H200, 48, 100 %, 17 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:16.415, NVIDIA H200, 52, 100 %, 35 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:19.415, NVIDIA H200, 55, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:22.416, NVIDIA H200, 45, 68 %, 16 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:25.416, NVIDIA H200, 49, 100 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:28.417, NVIDIA H200, 51, 100 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:31.417, NVIDIA H200, 48, 94 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:34.418, NVIDIA H200, 54, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:37.418, NVIDIA H200, 54, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:40.418, NVIDIA H200, 51, 99 %, 54 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:43.419, NVIDIA H200, 50, 96 %, 42 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:46.419, NVIDIA H200, 48, 98 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:49.420, NVIDIA H200, 52, 96 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:52.420, NVIDIA H200, 53, 100 %, 43 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:55.421, NVIDIA H200, 52, 100 %, 25 %, 80695 MiB, 143771 MiB
2026/08/11 01:09:58.421, NVIDIA H200, 51, 100 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:01.421, NVIDIA H200, 52, 100 %, 32 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:04.422, NVIDIA H200, 51, 100 %, 45 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:07.422, NVIDIA H200, 52, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:10.423, NVIDIA H200, 54, 96 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:13.423, NVIDIA H200, 55, 95 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:16.424, NVIDIA H200, 54, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:19.424, NVIDIA H200, 37, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:22.425, NVIDIA H200, 27, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:25.425, NVIDIA H200, 49, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:28.426, NVIDIA H200, 32, 100 %, 24 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:31.426, NVIDIA H200, 40, 80 %, 34 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:34.427, NVIDIA H200, 51, 100 %, 49 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:37.427, NVIDIA H200, 50, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:40.428, NVIDIA H200, 50, 98 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:43.428, NVIDIA H200, 49, 98 %, 53 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:46.429, NVIDIA H200, 54, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:49.430, NVIDIA H200, 54, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:52.430, NVIDIA H200, 54, 94 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:55.430, NVIDIA H200, 51, 100 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:10:58.431, NVIDIA H200, 49, 100 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:01.431, NVIDIA H200, 54, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:04.432, NVIDIA H200, 54, 97 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:07.432, NVIDIA H200, 44, 16 %, 7 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:10.433, NVIDIA H200, 51, 100 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:13.433, NVIDIA H200, 54, 99 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:16.434, NVIDIA H200, 53, 100 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:19.434, NVIDIA H200, 52, 100 %, 22 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:22.435, NVIDIA H200, 44, 64 %, 15 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:25.435, NVIDIA H200, 53, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:28.436, NVIDIA H200, 55, 100 %, 25 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:31.436, NVIDIA H200, 52, 100 %, 17 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:34.437, NVIDIA H200, 54, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:37.437, NVIDIA H200, 29, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:40.437, NVIDIA H200, 40, 65 %, 31 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:43.438, NVIDIA H200, 28, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:46.438, NVIDIA H200, 46, 100 %, 48 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:49.439, NVIDIA H200, 51, 100 %, 39 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:52.439, NVIDIA H200, 53, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:55.440, NVIDIA H200, 50, 99 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:11:58.440, NVIDIA H200, 52, 100 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:01.441, NVIDIA H200, 50, 98 %, 46 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:04.441, NVIDIA H200, 51, 91 %, 40 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:07.442, NVIDIA H200, 52, 100 %, 41 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:10.442, NVIDIA H200, 50, 34 %, 3 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:13.443, NVIDIA H200, 54, 97 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:16.444, NVIDIA H200, 52, 47 %, 6 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:19.444, NVIDIA H200, 54, 96 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:22.445, NVIDIA H200, 54, 95 %, 18 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:25.445, NVIDIA H200, 54, 100 %, 29 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:28.446, NVIDIA H200, 53, 96 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:31.446, NVIDIA H200, 54, 98 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:34.447, NVIDIA H200, 54, 97 %, 19 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:37.447, NVIDIA H200, 55, 100 %, 38 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:40.448, NVIDIA H200, 50, 99 %, 51 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:43.448, NVIDIA H200, 52, 96 %, 47 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:46.448, NVIDIA H200, 52, 97 %, 50 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:49.449, NVIDIA H200, 52, 100 %, 37 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:52.449, NVIDIA H200, 33, 0 %, 0 %, 80695 MiB, 143771 MiB
2026/08/11 01:12:55.450, NVIDIA H200, 37, 33 %, 4 %, 80695 MiB, 143771 MiB
