timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/09 02:07:50.103, NVIDIA H200, 55, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:07:53.103, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:07:56.103, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:07:59.104, NVIDIA H200, 53, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:02.104, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:05.104, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:08.105, NVIDIA H200, 54, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:11.105, NVIDIA H200, 56, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:14.106, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:17.106, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:20.106, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:23.107, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:26.107, NVIDIA H200, 49, 87 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:29.110, NVIDIA H200, 41, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:32.110, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:35.111, NVIDIA H200, 57, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:38.111, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:41.112, NVIDIA H200, 57, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:44.112, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:47.113, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:50.113, NVIDIA H200, 53, 98 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:53.113, NVIDIA H200, 55, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:56.114, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:08:59.114, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:02.115, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:05.115, NVIDIA H200, 55, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:08.115, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:11.116, NVIDIA H200, 54, 98 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:14.116, NVIDIA H200, 55, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:17.117, NVIDIA H200, 53, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:20.117, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:23.118, NVIDIA H200, 53, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:26.118, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:29.118, NVIDIA H200, 54, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:32.119, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:35.119, NVIDIA H200, 56, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:38.119, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:41.120, NVIDIA H200, 56, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:44.120, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:47.121, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:50.121, NVIDIA H200, 57, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:53.122, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:56.122, NVIDIA H200, 55, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:09:59.122, NVIDIA H200, 55, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:02.123, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:05.123, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:08.123, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:11.124, NVIDIA H200, 56, 96 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:14.125, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:17.125, NVIDIA H200, 57, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:20.125, NVIDIA H200, 55, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:23.126, NVIDIA H200, 57, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:26.126, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:29.127, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:32.127, NVIDIA H200, 54, 100 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:35.127, NVIDIA H200, 52, 87 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:38.128, NVIDIA H200, 50, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:41.128, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:44.129, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:47.129, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:50.129, NVIDIA H200, 55, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:53.130, NVIDIA H200, 53, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:56.130, NVIDIA H200, 54, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:10:59.131, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:02.131, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:05.133, NVIDIA H200, 53, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:08.133, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:11.134, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:14.134, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:17.135, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:20.135, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:23.136, NVIDIA H200, 56, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:26.136, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:29.137, NVIDIA H200, 56, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:32.137, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:35.138, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:38.138, NVIDIA H200, 57, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:41.139, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:44.139, NVIDIA H200, 57, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:47.139, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:50.140, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:53.141, NVIDIA H200, 54, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:56.141, NVIDIA H200, 55, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:11:59.142, NVIDIA H200, 54, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:02.142, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:05.142, NVIDIA H200, 53, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:08.143, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:11.143, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:14.144, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:17.144, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:20.145, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:23.145, NVIDIA H200, 54, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:26.145, NVIDIA H200, 54, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:29.146, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:32.146, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:35.147, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:38.147, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:41.148, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:44.148, NVIDIA H200, 53, 81 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:47.149, NVIDIA H200, 35, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:50.149, NVIDIA H200, 34, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:53.150, NVIDIA H200, 52, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:56.150, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:12:59.151, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:02.151, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:05.152, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:08.152, NVIDIA H200, 55, 98 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:11.153, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:14.153, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:17.154, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:20.154, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:23.154, NVIDIA H200, 56, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:26.155, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:29.155, NVIDIA H200, 57, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:32.156, NVIDIA H200, 55, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:35.156, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:38.156, NVIDIA H200, 53, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:41.157, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:44.157, NVIDIA H200, 54, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:47.158, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:50.158, NVIDIA H200, 54, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:53.158, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:56.159, NVIDIA H200, 54, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:13:59.159, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:02.159, NVIDIA H200, 55, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:05.160, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:08.160, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:11.161, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:14.161, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:17.162, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:20.162, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:23.162, NVIDIA H200, 56, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:26.163, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:29.163, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:32.164, NVIDIA H200, 53, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:35.164, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:38.165, NVIDIA H200, 54, 99 %, 38 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:41.165, NVIDIA H200, 54, 100 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:44.165, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:47.166, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:50.166, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:53.168, NVIDIA H200, 57, 100 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:56.168, NVIDIA H200, 54, 98 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:14:59.169, NVIDIA H200, 50, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:02.169, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:05.170, NVIDIA H200, 54, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:08.170, NVIDIA H200, 53, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:11.170, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:14.171, NVIDIA H200, 54, 99 %, 38 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:17.171, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:20.172, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:23.172, NVIDIA H200, 54, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:26.173, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:29.173, NVIDIA H200, 56, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:32.174, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:35.174, NVIDIA H200, 57, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:38.174, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:41.175, NVIDIA H200, 56, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:44.175, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:47.175, NVIDIA H200, 55, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:50.176, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:53.176, NVIDIA H200, 54, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:56.177, NVIDIA H200, 54, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:15:59.177, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:02.178, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:05.178, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:08.178, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:11.179, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:14.179, NVIDIA H200, 54, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:17.179, NVIDIA H200, 53, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:20.180, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:23.180, NVIDIA H200, 54, 99 %, 38 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:26.180, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:29.181, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:32.181, NVIDIA H200, 55, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:35.182, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:38.182, NVIDIA H200, 56, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:41.182, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:44.183, NVIDIA H200, 57, 98 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:47.183, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:50.184, NVIDIA H200, 56, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:53.184, NVIDIA H200, 53, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:56.185, NVIDIA H200, 55, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:16:59.185, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:02.186, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:05.186, NVIDIA H200, 55, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:08.187, NVIDIA H200, 53, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:11.187, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:14.187, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:17.188, NVIDIA H200, 53, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:20.188, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:23.189, NVIDIA H200, 53, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:26.189, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:29.190, NVIDIA H200, 54, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:32.190, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:35.191, NVIDIA H200, 56, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:38.191, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:41.192, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:44.193, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:47.193, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:50.194, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:53.194, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:56.194, NVIDIA H200, 56, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:17:59.195, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:02.195, NVIDIA H200, 57, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:05.196, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:08.196, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:11.196, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:14.197, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:17.197, NVIDIA H200, 54, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:20.198, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:23.198, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:26.199, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:29.199, NVIDIA H200, 53, 98 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:32.200, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:35.200, NVIDIA H200, 54, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:38.201, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:41.201, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:44.202, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:47.202, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:50.202, NVIDIA H200, 53, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:53.203, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:56.203, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:18:59.204, NVIDIA H200, 54, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:02.204, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:05.205, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:08.205, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:11.206, NVIDIA H200, 38, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:14.206, NVIDIA H200, 55, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:17.206, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:20.207, NVIDIA H200, 55, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:23.207, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:26.208, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:29.208, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:32.208, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:35.209, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:38.209, NVIDIA H200, 54, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:41.210, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:44.210, NVIDIA H200, 53, 98 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:47.211, NVIDIA H200, 54, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:50.211, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:53.212, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:56.212, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:19:59.213, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:02.213, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:05.213, NVIDIA H200, 55, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:08.214, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:11.214, NVIDIA H200, 55, 100 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:14.215, NVIDIA H200, 55, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:17.215, NVIDIA H200, 57, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:20.215, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:23.216, NVIDIA H200, 54, 97 %, 48 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:26.216, NVIDIA H200, 55, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:29.217, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:32.217, NVIDIA H200, 53, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:35.218, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:38.219, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:41.220, NVIDIA H200, 54, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:44.220, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:47.221, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:50.221, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:53.222, NVIDIA H200, 55, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/09 02:20:56.222, NVIDIA H200, 56, 99 %, 40 %, 31693 MiB, 143771 MiB
