timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 21:29:13.129, NVIDIA H200, 43, 100 %, 39 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:16.130, NVIDIA H200, 44, 99 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:19.130, NVIDIA H200, 27, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:22.131, NVIDIA H200, 36, 72 %, 33 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:25.132, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:28.132, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:31.133, NVIDIA H200, 28, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:34.134, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:37.134, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:40.135, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:43.135, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:46.136, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:49.137, NVIDIA H200, 36, 97 %, 56 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:52.137, NVIDIA H200, 45, 98 %, 30 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:55.137, NVIDIA H200, 47, 100 %, 41 %, 74161 MiB, 143771 MiB
2026/08/05 21:29:58.138, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:01.139, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:04.139, NVIDIA H200, 43, 97 %, 49 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:07.139, NVIDIA H200, 48, 98 %, 39 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:10.140, NVIDIA H200, 27, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:13.141, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:16.141, NVIDIA H200, 45, 100 %, 39 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:19.142, NVIDIA H200, 46, 98 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:22.143, NVIDIA H200, 35, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:25.144, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:28.144, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:31.145, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:34.145, NVIDIA H200, 37, 100 %, 51 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:37.146, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:40.146, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:43.147, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:46.147, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:49.148, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:52.148, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:55.149, NVIDIA H200, 46, 100 %, 50 %, 74161 MiB, 143771 MiB
2026/08/05 21:30:58.149, NVIDIA H200, 45, 96 %, 50 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:01.150, NVIDIA H200, 28, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:04.150, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:07.151, NVIDIA H200, 35, 98 %, 51 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:10.151, NVIDIA H200, 46, 97 %, 34 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:13.152, NVIDIA H200, 46, 100 %, 44 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:16.153, NVIDIA H200, 26, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:19.153, NVIDIA H200, 31, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:22.154, NVIDIA H200, 43, 97 %, 50 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:25.155, NVIDIA H200, 44, 98 %, 37 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:28.155, NVIDIA H200, 26, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:31.156, NVIDIA H200, 37, 97 %, 57 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:34.156, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:37.157, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:40.157, NVIDIA H200, 30, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:43.158, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:46.159, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:49.160, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:52.160, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:55.161, NVIDIA H200, 29, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:31:58.161, NVIDIA H200, 39, 98 %, 45 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:01.162, NVIDIA H200, 49, 100 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:04.162, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:07.163, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:10.163, NVIDIA H200, 29, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:13.164, NVIDIA H200, 44, 100 %, 31 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:16.164, NVIDIA H200, 34, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:19.165, NVIDIA H200, 40, 100 %, 44 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:22.165, NVIDIA H200, 36, 97 %, 50 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:25.166, NVIDIA H200, 44, 100 %, 41 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:28.166, NVIDIA H200, 46, 100 %, 35 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:31.167, NVIDIA H200, 28, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:34.168, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:37.168, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:40.169, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:43.169, NVIDIA H200, 37, 100 %, 43 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:46.170, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:49.170, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:52.171, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:55.171, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:32:58.172, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:01.173, NVIDIA H200, 41, 100 %, 42 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:04.174, NVIDIA H200, 45, 100 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:07.174, NVIDIA H200, 44, 100 %, 55 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:10.175, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:13.175, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:16.176, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:19.176, NVIDIA H200, 46, 100 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:22.176, NVIDIA H200, 45, 100 %, 47 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:25.177, NVIDIA H200, 26, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:28.178, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:31.178, NVIDIA H200, 39, 97 %, 39 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:34.179, NVIDIA H200, 48, 100 %, 40 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:37.179, NVIDIA H200, 32, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:40.180, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:43.181, NVIDIA H200, 26, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:46.181, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:49.182, NVIDIA H200, 41, 99 %, 36 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:52.183, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:55.183, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:33:58.184, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:01.184, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:04.185, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:07.185, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:10.186, NVIDIA H200, 22, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:13.186, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:16.186, NVIDIA H200, 42, 98 %, 51 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:19.187, NVIDIA H200, 47, 98 %, 40 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:22.187, NVIDIA H200, 26, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:25.188, NVIDIA H200, 23, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:28.188, NVIDIA H200, 38, 100 %, 30 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:31.189, NVIDIA H200, 44, 98 %, 51 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:34.189, NVIDIA H200, 47, 99 %, 42 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:37.190, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:40.190, NVIDIA H200, 40, 100 %, 37 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:43.191, NVIDIA H200, 44, 99 %, 53 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:46.192, NVIDIA H200, 48, 99 %, 40 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:49.192, NVIDIA H200, 25, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:52.193, NVIDIA H200, 27, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:55.194, NVIDIA H200, 24, 0 %, 0 %, 74161 MiB, 143771 MiB
2026/08/05 21:34:58.194, NVIDIA H200, 41, 99 %, 44 %, 74161 MiB, 143771 MiB
2026/08/05 21:35:01.195, NVIDIA H200, 24, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:04.196, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:07.196, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:10.197, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:13.197, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:16.198, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:19.199, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:22.200, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:25.200, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:28.201, NVIDIA H200, 23, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:31.202, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:34.202, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:37.203, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:40.204, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:43.205, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:46.205, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:49.206, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:52.206, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:55.207, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:35:58.208, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:01.208, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:04.209, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:07.210, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:10.210, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:13.211, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:16.211, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:19.212, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:22.212, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:25.212, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:28.213, NVIDIA H200, 22, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:31.213, NVIDIA H200, 33, 43 %, 20 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:34.214, NVIDIA H200, 46, 100 %, 46 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:37.215, NVIDIA H200, 45, 100 %, 43 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:40.215, NVIDIA H200, 25, 0 %, 0 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:43.216, NVIDIA H200, 41, 98 %, 59 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:46.216, NVIDIA H200, 44, 99 %, 41 %, 74165 MiB, 143771 MiB
2026/08/05 21:36:49.217, NVIDIA H200, 37, 100 %, 49 %, 7211 MiB, 143771 MiB
2026/08/05 21:36:52.217, NVIDIA H200, 25, 0 %, 0 %, 7211 MiB, 143771 MiB
2026/08/05 21:36:55.217, NVIDIA H200, 26, 4 %, 1 %, 7211 MiB, 143771 MiB
2026/08/05 21:36:58.218, NVIDIA H200, 24, 0 %, 0 %, 7215 MiB, 143771 MiB
2026/08/05 21:37:01.219, NVIDIA H200, 23, 0 %, 0 %, 7215 MiB, 143771 MiB
2026/08/05 21:37:04.219, NVIDIA H200, 23, 0 %, 0 %, 22971 MiB, 143771 MiB
2026/08/05 21:37:07.220, NVIDIA H200, 25, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:10.220, NVIDIA H200, 23, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:13.221, NVIDIA H200, 23, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:16.221, NVIDIA H200, 23, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:19.222, NVIDIA H200, 23, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:22.222, NVIDIA H200, 23, 0 %, 0 %, 29273 MiB, 143771 MiB
2026/08/05 21:37:25.223, NVIDIA H200, 42, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:28.224, NVIDIA H200, 44, 100 %, 55 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:31.224, NVIDIA H200, 46, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:34.225, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:37.227, NVIDIA H200, 46, 99 %, 52 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:40.228, NVIDIA H200, 46, 98 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:43.229, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:46.229, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:49.230, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:52.231, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:55.232, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:37:58.232, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:01.232, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:04.233, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:07.234, NVIDIA H200, 45, 99 %, 55 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:10.234, NVIDIA H200, 47, 97 %, 35 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:13.235, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:16.235, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:19.236, NVIDIA H200, 43, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:22.236, NVIDIA H200, 48, 100 %, 31 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:25.237, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:28.238, NVIDIA H200, 37, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:31.238, NVIDIA H200, 43, 97 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:34.239, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:37.239, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:40.240, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:43.240, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:46.241, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:49.242, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:52.242, NVIDIA H200, 47, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:55.243, NVIDIA H200, 45, 98 %, 58 %, 74463 MiB, 143771 MiB
2026/08/05 21:38:58.243, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:01.244, NVIDIA H200, 43, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:04.244, NVIDIA H200, 48, 100 %, 30 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:07.245, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:10.246, NVIDIA H200, 35, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:13.246, NVIDIA H200, 32, 100 %, 53 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:16.247, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:19.247, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:22.248, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:25.249, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:28.249, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:31.250, NVIDIA H200, 45, 100 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:34.251, NVIDIA H200, 45, 98 %, 59 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:37.251, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:40.252, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:43.253, NVIDIA H200, 46, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:46.253, NVIDIA H200, 46, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:49.254, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:52.254, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:55.255, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:39:58.256, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:01.256, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:04.257, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:07.257, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:10.258, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:13.259, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:16.259, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:19.259, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:22.260, NVIDIA H200, 42, 100 %, 43 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:25.260, NVIDIA H200, 46, 98 %, 53 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:28.261, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:31.262, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:34.262, NVIDIA H200, 38, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:37.263, NVIDIA H200, 43, 99 %, 52 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:40.263, NVIDIA H200, 45, 99 %, 31 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:43.264, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:46.264, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:49.265, NVIDIA H200, 30, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:52.265, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:55.266, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:40:58.266, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:01.267, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:04.267, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:07.267, NVIDIA H200, 39, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:10.268, NVIDIA H200, 40, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:13.269, NVIDIA H200, 45, 100 %, 37 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:16.269, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:19.270, NVIDIA H200, 45, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:22.270, NVIDIA H200, 45, 100 %, 33 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:25.271, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:28.272, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:31.272, NVIDIA H200, 35, 61 %, 15 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:34.273, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:37.273, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:40.274, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:43.275, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:46.275, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:49.276, NVIDIA H200, 34, 97 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:52.277, NVIDIA H200, 43, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:55.277, NVIDIA H200, 47, 98 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:41:58.278, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:01.278, NVIDIA H200, 42, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:04.279, NVIDIA H200, 45, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:07.279, NVIDIA H200, 45, 100 %, 30 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:10.280, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:13.280, NVIDIA H200, 40, 73 %, 24 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:16.281, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:42:19.281, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
