timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 13:16:38.424, NVIDIA H200, 47, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:41.425, NVIDIA H200, 48, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:44.425, NVIDIA H200, 51, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:47.425, NVIDIA H200, 45, 99 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:50.426, NVIDIA H200, 47, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:53.426, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:56.426, NVIDIA H200, 50, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:16:59.427, NVIDIA H200, 47, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:02.427, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:05.428, NVIDIA H200, 48, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:08.428, NVIDIA H200, 48, 99 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:11.428, NVIDIA H200, 49, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:14.429, NVIDIA H200, 49, 100 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:17.429, NVIDIA H200, 47, 99 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:20.430, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:23.430, NVIDIA H200, 51, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:26.431, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:29.431, NVIDIA H200, 45, 99 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:32.431, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:35.432, NVIDIA H200, 31, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:38.432, NVIDIA H200, 49, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:41.433, NVIDIA H200, 45, 99 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:44.433, NVIDIA H200, 47, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:47.433, NVIDIA H200, 49, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:50.434, NVIDIA H200, 49, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:53.434, NVIDIA H200, 48, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:56.435, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:17:59.435, NVIDIA H200, 47, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:02.436, NVIDIA H200, 47, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:05.436, NVIDIA H200, 49, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:08.436, NVIDIA H200, 49, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:11.437, NVIDIA H200, 48, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:14.437, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:17.438, NVIDIA H200, 48, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:20.438, NVIDIA H200, 51, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:23.439, NVIDIA H200, 48, 100 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:26.439, NVIDIA H200, 48, 100 %, 22 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:29.439, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:32.440, NVIDIA H200, 47, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:35.440, NVIDIA H200, 48, 100 %, 56 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:38.440, NVIDIA H200, 50, 98 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:41.441, NVIDIA H200, 45, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:44.441, NVIDIA H200, 47, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:47.442, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:50.442, NVIDIA H200, 50, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:53.442, NVIDIA H200, 49, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:56.443, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:18:59.443, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:02.443, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:05.444, NVIDIA H200, 46, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:08.444, NVIDIA H200, 49, 100 %, 56 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:11.445, NVIDIA H200, 48, 99 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:14.445, NVIDIA H200, 47, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:17.446, NVIDIA H200, 48, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:20.446, NVIDIA H200, 51, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:23.446, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:26.447, NVIDIA H200, 47, 100 %, 25 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:29.447, NVIDIA H200, 47, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:32.448, NVIDIA H200, 47, 99 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:35.448, NVIDIA H200, 48, 100 %, 58 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:38.448, NVIDIA H200, 51, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:41.449, NVIDIA H200, 46, 99 %, 37 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:44.453, NVIDIA H200, 47, 100 %, 56 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:47.453, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:50.453, NVIDIA H200, 50, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:53.454, NVIDIA H200, 48, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:56.454, NVIDIA H200, 49, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:19:59.455, NVIDIA H200, 47, 99 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:02.455, NVIDIA H200, 47, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:05.456, NVIDIA H200, 49, 100 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:08.456, NVIDIA H200, 48, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:11.456, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:14.457, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:17.457, NVIDIA H200, 50, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:20.458, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:23.458, NVIDIA H200, 37, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:26.458, NVIDIA H200, 45, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:29.459, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:32.459, NVIDIA H200, 47, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:35.460, NVIDIA H200, 46, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:38.460, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:41.461, NVIDIA H200, 47, 99 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:44.461, NVIDIA H200, 46, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:47.461, NVIDIA H200, 48, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:50.462, NVIDIA H200, 49, 99 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:53.462, NVIDIA H200, 48, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:56.463, NVIDIA H200, 47, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:20:59.463, NVIDIA H200, 50, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:02.463, NVIDIA H200, 49, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:05.464, NVIDIA H200, 48, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:08.464, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:11.465, NVIDIA H200, 47, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:14.465, NVIDIA H200, 46, 99 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:17.466, NVIDIA H200, 48, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:20.467, NVIDIA H200, 49, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:23.467, NVIDIA H200, 47, 98 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:26.468, NVIDIA H200, 47, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:29.468, NVIDIA H200, 50, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:32.469, NVIDIA H200, 50, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:35.469, NVIDIA H200, 48, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:38.470, NVIDIA H200, 49, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:41.470, NVIDIA H200, 47, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:44.471, NVIDIA H200, 46, 99 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:47.471, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:50.472, NVIDIA H200, 48, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:53.472, NVIDIA H200, 44, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:56.473, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:21:59.473, NVIDIA H200, 50, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:02.473, NVIDIA H200, 47, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:05.474, NVIDIA H200, 48, 100 %, 33 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:08.474, NVIDIA H200, 47, 100 %, 35 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:11.475, NVIDIA H200, 49, 99 %, 60 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:14.475, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:17.476, NVIDIA H200, 47, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:20.476, NVIDIA H200, 48, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:23.476, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:26.477, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:29.477, NVIDIA H200, 51, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:32.478, NVIDIA H200, 48, 100 %, 60 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:35.478, NVIDIA H200, 47, 100 %, 22 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:38.479, NVIDIA H200, 47, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:41.480, NVIDIA H200, 46, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:44.480, NVIDIA H200, 48, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:47.480, NVIDIA H200, 49, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:50.481, NVIDIA H200, 46, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:53.481, NVIDIA H200, 46, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:56.482, NVIDIA H200, 49, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:22:59.483, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:02.483, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:05.483, NVIDIA H200, 48, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:08.484, NVIDIA H200, 48, 99 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:11.484, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:14.485, NVIDIA H200, 49, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:17.485, NVIDIA H200, 34, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:20.485, NVIDIA H200, 48, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:23.486, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:26.486, NVIDIA H200, 45, 99 %, 61 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:29.487, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:32.487, NVIDIA H200, 49, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:35.487, NVIDIA H200, 48, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:38.488, NVIDIA H200, 48, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:41.488, NVIDIA H200, 51, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:44.488, NVIDIA H200, 48, 100 %, 24 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:47.489, NVIDIA H200, 48, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:50.489, NVIDIA H200, 48, 99 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:53.489, NVIDIA H200, 47, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:56.490, NVIDIA H200, 48, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:23:59.490, NVIDIA H200, 50, 99 %, 37 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:02.491, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:05.491, NVIDIA H200, 48, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:08.491, NVIDIA H200, 49, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:11.492, NVIDIA H200, 51, 100 %, 59 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:14.492, NVIDIA H200, 49, 100 %, 24 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:17.492, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:20.493, NVIDIA H200, 48, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:23.493, NVIDIA H200, 47, 100 %, 56 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:26.494, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:29.494, NVIDIA H200, 51, 99 %, 37 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:32.494, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:35.495, NVIDIA H200, 48, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:38.495, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:41.496, NVIDIA H200, 51, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:44.496, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:47.496, NVIDIA H200, 49, 100 %, 36 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:50.497, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:53.498, NVIDIA H200, 31, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:56.498, NVIDIA H200, 44, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:24:59.498, NVIDIA H200, 46, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:02.499, NVIDIA H200, 47, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:05.499, NVIDIA H200, 48, 98 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:08.500, NVIDIA H200, 51, 100 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:11.500, NVIDIA H200, 45, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:14.500, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:17.501, NVIDIA H200, 49, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:20.501, NVIDIA H200, 52, 100 %, 55 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:23.501, NVIDIA H200, 49, 100 %, 22 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:26.502, NVIDIA H200, 48, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:29.502, NVIDIA H200, 48, 99 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:32.503, NVIDIA H200, 47, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:35.503, NVIDIA H200, 49, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:38.503, NVIDIA H200, 50, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:41.504, NVIDIA H200, 48, 99 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:44.504, NVIDIA H200, 48, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:47.505, NVIDIA H200, 48, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:50.505, NVIDIA H200, 51, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:53.506, NVIDIA H200, 48, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:56.506, NVIDIA H200, 48, 100 %, 34 %, 125831 MiB, 143771 MiB
2026/08/07 13:25:59.506, NVIDIA H200, 49, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:02.507, NVIDIA H200, 48, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:05.507, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:08.507, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:11.508, NVIDIA H200, 50, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:14.508, NVIDIA H200, 34, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:17.508, NVIDIA H200, 46, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:20.509, NVIDIA H200, 32, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:23.509, NVIDIA H200, 44, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:26.510, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:29.510, NVIDIA H200, 50, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:32.511, NVIDIA H200, 48, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:35.511, NVIDIA H200, 48, 100 %, 34 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:38.512, NVIDIA H200, 48, 100 %, 34 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:41.512, NVIDIA H200, 47, 99 %, 57 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:44.512, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:47.513, NVIDIA H200, 49, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:50.513, NVIDIA H200, 48, 99 %, 36 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:53.514, NVIDIA H200, 47, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:56.514, NVIDIA H200, 47, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:26:59.514, NVIDIA H200, 48, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:02.515, NVIDIA H200, 51, 100 %, 56 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:05.515, NVIDIA H200, 48, 100 %, 33 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:08.516, NVIDIA H200, 49, 99 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:11.516, NVIDIA H200, 47, 100 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:14.516, NVIDIA H200, 46, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:17.517, NVIDIA H200, 48, 99 %, 45 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:20.517, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:23.518, NVIDIA H200, 47, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:26.518, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:29.518, NVIDIA H200, 50, 100 %, 36 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:32.519, NVIDIA H200, 49, 100 %, 35 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:35.519, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:38.519, NVIDIA H200, 48, 99 %, 53 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:41.521, NVIDIA H200, 40, 100 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:44.521, NVIDIA H200, 41, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:47.522, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:50.522, NVIDIA H200, 45, 99 %, 42 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:53.523, NVIDIA H200, 46, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:56.523, NVIDIA H200, 46, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:27:59.523, NVIDIA H200, 48, 99 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:02.524, NVIDIA H200, 49, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:05.525, NVIDIA H200, 48, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:08.525, NVIDIA H200, 47, 100 %, 41 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:11.525, NVIDIA H200, 50, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:14.526, NVIDIA H200, 50, 100 %, 50 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:17.526, NVIDIA H200, 48, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:20.527, NVIDIA H200, 49, 99 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:23.527, NVIDIA H200, 48, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:26.527, NVIDIA H200, 48, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:29.528, NVIDIA H200, 49, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:32.528, NVIDIA H200, 49, 100 %, 40 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:35.529, NVIDIA H200, 47, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:38.529, NVIDIA H200, 48, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:41.529, NVIDIA H200, 51, 100 %, 39 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:44.530, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:47.530, NVIDIA H200, 49, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:50.531, NVIDIA H200, 49, 99 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:53.531, NVIDIA H200, 48, 100 %, 48 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:56.531, NVIDIA H200, 48, 100 %, 54 %, 125831 MiB, 143771 MiB
2026/08/07 13:28:59.532, NVIDIA H200, 49, 100 %, 47 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:02.532, NVIDIA H200, 48, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:05.533, NVIDIA H200, 47, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:08.533, NVIDIA H200, 35, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:11.534, NVIDIA H200, 44, 100 %, 52 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:14.534, NVIDIA H200, 33, 0 %, 0 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:17.535, NVIDIA H200, 44, 100 %, 51 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:20.535, NVIDIA H200, 48, 100 %, 46 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:23.536, NVIDIA H200, 47, 100 %, 43 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:26.536, NVIDIA H200, 48, 100 %, 49 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:29.536, NVIDIA H200, 51, 100 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:32.537, NVIDIA H200, 48, 100 %, 27 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:35.537, NVIDIA H200, 48, 100 %, 38 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:38.538, NVIDIA H200, 48, 99 %, 44 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:41.538, NVIDIA H200, 47, 100 %, 58 %, 125831 MiB, 143771 MiB
2026/08/07 13:29:44.538, NVIDIA H200, 48, 100 %, 47 %, 125831 MiB, 143771 MiB
