timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/06 01:52:09.938, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:12.939, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:15.939, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:18.940, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:21.940, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:24.941, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:27.941, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:30.944, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:33.944, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:36.945, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:39.945, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:42.946, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:45.947, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:48.947, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:51.948, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:54.948, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:52:57.949, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:00.952, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:03.952, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:06.953, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:09.954, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:12.954, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:15.955, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:18.955, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:21.956, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:24.956, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:27.957, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:30.959, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:33.960, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:36.961, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:39.961, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:42.962, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:45.962, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:48.963, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:51.964, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:54.964, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:53:57.965, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:00.968, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:03.968, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:06.969, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:09.969, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:12.970, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:15.971, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:18.971, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:21.972, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:24.972, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:27.973, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:30.974, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:33.975, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:36.975, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:39.976, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:42.977, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:45.977, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:48.978, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:51.978, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:54.979, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:54:57.979, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:00.980, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:03.981, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:06.982, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:09.982, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:12.983, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:15.983, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:18.984, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:21.985, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:24.985, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:27.986, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:30.988, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:33.988, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:36.989, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:39.989, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:42.990, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:45.991, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:48.991, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:51.992, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:54.992, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:55:57.993, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:00.994, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:03.995, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:06.995, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:09.996, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:12.997, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:15.997, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:18.998, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:21.999, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:24.999, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:28.000, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:31.002, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:34.002, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:37.003, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:40.003, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:43.004, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:46.004, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:49.005, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:52.006, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:55.006, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:56:58.007, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:01.010, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:04.010, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:07.011, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:10.011, NVIDIA H200, 23, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:13.012, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:16.013, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:19.013, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:22.014, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:25.015, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:28.015, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:31.018, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:34.018, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:37.019, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:40.019, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:43.020, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:46.021, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:49.021, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:52.022, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:55.022, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:57:58.023, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:01.026, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:04.027, NVIDIA H200, 22, 0 %, 0 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:07.027, NVIDIA H200, 44, 97 %, 50 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:10.028, NVIDIA H200, 40, 72 %, 35 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:13.029, NVIDIA H200, 44, 100 %, 36 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:16.029, NVIDIA H200, 47, 100 %, 50 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:19.030, NVIDIA H200, 45, 97 %, 28 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:22.031, NVIDIA H200, 46, 100 %, 51 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:25.031, NVIDIA H200, 44, 100 %, 40 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:28.032, NVIDIA H200, 45, 100 %, 39 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:31.035, NVIDIA H200, 45, 100 %, 44 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:34.036, NVIDIA H200, 45, 98 %, 47 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:37.037, NVIDIA H200, 46, 100 %, 46 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:40.037, NVIDIA H200, 45, 98 %, 28 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:43.038, NVIDIA H200, 46, 100 %, 37 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:46.038, NVIDIA H200, 44, 100 %, 49 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:49.039, NVIDIA H200, 43, 100 %, 46 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:52.040, NVIDIA H200, 46, 100 %, 36 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:55.041, NVIDIA H200, 39, 32 %, 1 %, 74389 MiB, 143771 MiB
2026/08/06 01:58:58.041, NVIDIA H200, 44, 100 %, 40 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:01.044, NVIDIA H200, 45, 100 %, 45 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:04.044, NVIDIA H200, 43, 100 %, 53 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:07.045, NVIDIA H200, 46, 100 %, 42 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:10.046, NVIDIA H200, 42, 66 %, 19 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:13.046, NVIDIA H200, 40, 100 %, 47 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:16.047, NVIDIA H200, 42, 100 %, 47 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:19.048, NVIDIA H200, 44, 98 %, 37 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:22.048, NVIDIA H200, 45, 95 %, 48 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:25.049, NVIDIA H200, 46, 100 %, 41 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:28.049, NVIDIA H200, 45, 97 %, 26 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:31.051, NVIDIA H200, 48, 100 %, 40 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:34.052, NVIDIA H200, 40, 100 %, 46 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:37.052, NVIDIA H200, 46, 98 %, 49 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:40.053, NVIDIA H200, 46, 67 %, 24 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:43.053, NVIDIA H200, 48, 100 %, 46 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:46.054, NVIDIA H200, 47, 100 %, 44 %, 74389 MiB, 143771 MiB
2026/08/06 01:59:49.054, NVIDIA H200, 33, 6 %, 3 %, 23359 MiB, 143771 MiB
2026/08/06 01:59:52.055, NVIDIA H200, 39, 100 %, 17 %, 26665 MiB, 143771 MiB
2026/08/06 01:59:55.056, NVIDIA H200, 34, 100 %, 7 %, 19275 MiB, 143771 MiB
2026/08/06 01:59:58.056, NVIDIA H200, 27, 13 %, 6 %, 13247 MiB, 143771 MiB
2026/08/06 02:00:01.058, NVIDIA H200, 34, 100 %, 1 %, 13923 MiB, 143771 MiB
2026/08/06 02:00:04.058, NVIDIA H200, 24, 0 %, 0 %, 7489 MiB, 143771 MiB
2026/08/06 02:00:07.059, NVIDIA H200, 37, 81 %, 31 %, 28493 MiB, 143771 MiB
2026/08/06 02:00:10.059, NVIDIA H200, 27, 0 %, 0 %, 28493 MiB, 143771 MiB
2026/08/06 02:00:13.060, NVIDIA H200, 29, 0 %, 0 %, 28493 MiB, 143771 MiB
2026/08/06 02:00:16.060, NVIDIA H200, 24, 0 %, 0 %, 28493 MiB, 143771 MiB
2026/08/06 02:00:19.061, NVIDIA H200, 28, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:22.062, NVIDIA H200, 44, 100 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:25.063, NVIDIA H200, 46, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:28.063, NVIDIA H200, 44, 99 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:31.066, NVIDIA H200, 42, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:34.067, NVIDIA H200, 46, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:37.067, NVIDIA H200, 48, 97 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:40.068, NVIDIA H200, 44, 97 %, 54 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:43.068, NVIDIA H200, 49, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:46.069, NVIDIA H200, 45, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:49.069, NVIDIA H200, 44, 97 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:52.070, NVIDIA H200, 46, 100 %, 33 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:55.071, NVIDIA H200, 42, 100 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:00:58.071, NVIDIA H200, 34, 4 %, 3 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:01.073, NVIDIA H200, 34, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:04.073, NVIDIA H200, 45, 96 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:07.074, NVIDIA H200, 43, 65 %, 34 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:10.075, NVIDIA H200, 45, 96 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:13.075, NVIDIA H200, 48, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:16.076, NVIDIA H200, 40, 99 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:19.076, NVIDIA H200, 47, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:22.077, NVIDIA H200, 46, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:25.077, NVIDIA H200, 47, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:28.078, NVIDIA H200, 46, 55 %, 21 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:31.079, NVIDIA H200, 40, 90 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:34.080, NVIDIA H200, 49, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:37.080, NVIDIA H200, 47, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:40.081, NVIDIA H200, 46, 100 %, 56 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:43.082, NVIDIA H200, 46, 97 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:46.083, NVIDIA H200, 49, 100 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:49.083, NVIDIA H200, 48, 99 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:52.084, NVIDIA H200, 46, 97 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:55.084, NVIDIA H200, 41, 97 %, 35 %, 74733 MiB, 143771 MiB
2026/08/06 02:01:58.085, NVIDIA H200, 49, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:01.085, NVIDIA H200, 30, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:04.086, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:07.087, NVIDIA H200, 26, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:10.088, NVIDIA H200, 28, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:13.088, NVIDIA H200, 43, 99 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:16.089, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:19.090, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:22.090, NVIDIA H200, 42, 100 %, 56 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:25.091, NVIDIA H200, 43, 100 %, 37 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:28.091, NVIDIA H200, 46, 98 %, 33 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:31.092, NVIDIA H200, 47, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:34.093, NVIDIA H200, 43, 37 %, 14 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:37.093, NVIDIA H200, 45, 96 %, 56 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:40.094, NVIDIA H200, 48, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:43.094, NVIDIA H200, 46, 100 %, 34 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:46.095, NVIDIA H200, 46, 97 %, 34 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:49.096, NVIDIA H200, 44, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:52.096, NVIDIA H200, 47, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:55.097, NVIDIA H200, 46, 100 %, 30 %, 74733 MiB, 143771 MiB
2026/08/06 02:02:58.097, NVIDIA H200, 46, 99 %, 36 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:01.098, NVIDIA H200, 44, 96 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:04.099, NVIDIA H200, 48, 100 %, 48 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:07.100, NVIDIA H200, 44, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:10.100, NVIDIA H200, 42, 96 %, 50 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:13.101, NVIDIA H200, 46, 100 %, 54 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:16.101, NVIDIA H200, 48, 100 %, 48 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:19.102, NVIDIA H200, 45, 100 %, 41 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:22.103, NVIDIA H200, 48, 100 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:25.103, NVIDIA H200, 44, 97 %, 48 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:28.103, NVIDIA H200, 45, 81 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:31.104, NVIDIA H200, 45, 100 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:34.105, NVIDIA H200, 46, 100 %, 30 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:37.105, NVIDIA H200, 45, 100 %, 40 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:40.106, NVIDIA H200, 43, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:43.107, NVIDIA H200, 41, 99 %, 53 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:46.107, NVIDIA H200, 49, 100 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:49.108, NVIDIA H200, 37, 34 %, 16 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:52.109, NVIDIA H200, 45, 98 %, 29 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:55.109, NVIDIA H200, 46, 97 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:03:58.110, NVIDIA H200, 48, 96 %, 34 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:01.111, NVIDIA H200, 33, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:04.111, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:07.112, NVIDIA H200, 26, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:10.113, NVIDIA H200, 37, 100 %, 52 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:13.113, NVIDIA H200, 33, 99 %, 55 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:16.114, NVIDIA H200, 25, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:19.114, NVIDIA H200, 24, 0 %, 0 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:22.115, NVIDIA H200, 42, 98 %, 53 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:25.115, NVIDIA H200, 45, 100 %, 43 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:28.116, NVIDIA H200, 46, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:31.117, NVIDIA H200, 46, 97 %, 33 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:34.117, NVIDIA H200, 42, 51 %, 31 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:37.118, NVIDIA H200, 42, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:40.119, NVIDIA H200, 46, 100 %, 47 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:43.119, NVIDIA H200, 42, 35 %, 1 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:46.120, NVIDIA H200, 44, 100 %, 44 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:49.121, NVIDIA H200, 48, 100 %, 39 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:52.121, NVIDIA H200, 42, 100 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:55.122, NVIDIA H200, 45, 58 %, 15 %, 74733 MiB, 143771 MiB
2026/08/06 02:04:58.122, NVIDIA H200, 46, 100 %, 49 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:01.123, NVIDIA H200, 48, 100 %, 42 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:04.123, NVIDIA H200, 48, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:07.124, NVIDIA H200, 42, 100 %, 45 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:10.124, NVIDIA H200, 46, 100 %, 46 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:13.125, NVIDIA H200, 48, 100 %, 30 %, 74733 MiB, 143771 MiB
2026/08/06 02:05:16.126, NVIDIA H200, 45, 100 %, 41 %, 74733 MiB, 143771 MiB
